datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-27 21:47:43.5,1682603263500000000,3.0,3.0,2.5,6152.0,77.0,2300.0,3.5,44.0,4.0,13.0,6.0,1.0,6.5,1.0,7.0,5.0,2.5,32.0,2.0,355.0,1.5,348.0,1.0,806.0,0.5,10.0
2023-04-27 21:47:43.75,1682603263750000000,3.0,3.0,2.5,6152.0,77.0,2300.0,3.5,34.0,4.0,23.0,6.0,1.0,6.5,1.0,7.0,5.0,2.5,32.0,2.0,355.0,1.5,348.0,1.0,806.0,0.5,10.0
2023-04-27 21:47:44.75,1682603264750000000,3.0,3.0,2.5,6152.0,77.0,2300.0,3.5,34.0,4.0,24.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,1.0,2.5,32.0,2.0,355.0,1.5,348.0,1.0,806.0
2023-04-27 21:47:45.0,1682603265000000000,3.0,3.0,2.5,6152.0,77.0,2300.0,3.5,34.0,4.0,23.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,10.0,2.5,22.0,2.0,355.0,1.5,348.0,1.0,806.0
2023-04-27 21:47:45.75,1682603265750000000,3.0,3.0,2.5,6152.0,77.0,2300.0,3.5,35.0,4.0,23.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,11.0,2.5,22.0,2.0,355.0,1.5,348.0,1.0,806.0
2023-04-27 21:47:49.0,1682603269000000000,3.0,3.0,2.5,6152.0,77.0,2300.0,3.5,135.0,4.0,23.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,111.0,2.5,22.0,2.0,355.0,1.5,368.0,1.0,786.0
2023-04-27 21:47:49.5,1682603269500000000,3.0,3.0,2.5,6152.0,77.0,2300.0,3.5,135.0,4.0,23.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,129.0,2.5,22.0,2.0,355.0,1.5,350.0,1.0,786.0
2023-04-27 21:51:25.0,1682603485000000000,3.0,3.0,2.5,6141.0,112.0,3350.0,3.5,34.0,4.0,23.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,18.0,2.5,22.0,2.0,355.0,1.5,350.0,1.0,786.0
2023-04-27 21:51:25.25,1682603485250000000,3.0,3.0,2.5,6141.0,112.0,3350.0,3.5,44.0,4.0,13.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,18.0,2.5,32.0,2.0,355.0,1.5,350.0,1.0,786.0
2023-04-27 21:51:25.75,1682603485750000000,3.0,3.0,2.5,6141.0,112.0,3350.0,3.5,45.0,4.0,13.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,19.0,2.5,32.0,2.0,355.0,1.5,350.0,1.0,786.0
2023-04-27 21:51:30.5,1682603490500000000,3.0,3.0,2.5,6141.0,112.0,3350.0,3.5,145.0,4.0,13.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,129.0,2.5,22.0,2.0,355.0,1.5,350.0,1.0,786.0
2023-04-27 21:52:21.5,1682603541500000000,3.0,3.0,2.5,6141.0,127.0,3800.0,3.5,145.0,4.0,13.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,111.0,2.5,22.0,2.0,355.0,1.5,368.0,1.0,786.0
2023-04-27 21:52:27.5,1682603547500000000,3.0,3.0,2.5,6141.0,127.0,3800.0,3.5,145.0,4.0,13.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,129.0,2.5,22.0,2.0,355.0,1.5,350.0,1.0,786.0
2023-04-27 21:53:08.5,1682603588500000000,3.0,3.0,2.5,6141.0,127.0,3800.0,3.5,145.0,4.0,13.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,129.0,2.5,22.0,2.0,355.0,1.5,330.0,1.0,806.0
2023-04-27 21:54:42.0,1682603682000000000,3.0,3.0,2.5,6141.0,127.0,3800.0,3.5,146.0,4.0,13.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,129.0,2.5,22.0,2.0,355.0,1.5,330.0,1.0,806.0
2023-04-27 21:56:52.5,1682603812500000000,3.0,3.0,2.5,6141.0,127.0,3800.0,3.5,146.0,4.0,13.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,129.0,2.5,22.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 21:58:28.0,1682603908000000000,3.0,3.0,2.5,6151.0,137.0,4100.0,3.5,45.0,4.0,13.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,28.0,2.5,22.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 21:58:29.25,1682603909250000000,3.0,3.0,2.5,6150.0,138.0,4130.0,3.5,45.0,4.0,13.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,27.0,2.5,22.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 21:58:29.5,1682603909500000000,3.0,3.0,2.5,6150.0,138.0,4130.0,3.5,45.0,4.0,13.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,28.0,2.5,22.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 21:58:30.25,1682603910250000000,3.0,3.0,2.5,6150.0,138.0,4130.0,3.5,46.0,4.0,13.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,29.0,2.5,22.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 21:58:33.25,1682603913250000000,3.0,3.0,2.5,6150.0,138.0,4130.0,3.5,146.0,4.0,13.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,129.0,2.5,22.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 22:01:05.75,1682604065750000000,3.0,3.0,2.5,6150.0,138.0,4130.0,3.5,128.0,4.0,13.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,111.0,2.5,22.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 22:01:06.75,1682604066750000000,3.0,3.0,2.5,6150.0,138.0,4130.0,3.5,146.0,4.0,13.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,129.0,2.5,22.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 22:02:47.5,1682604167500000000,3.0,3.0,2.5,6150.0,148.0,4430.0,3.5,128.0,4.0,13.0,4.5,18.0,6.0,1.0,6.5,1.0,3.0,101.0,2.5,40.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 22:02:47.75,1682604167750000000,3.0,3.0,2.5,6150.0,148.0,4430.0,3.5,128.0,4.0,13.0,4.5,18.0,6.0,1.0,6.5,1.0,3.0,111.0,2.5,40.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 22:02:53.5,1682604173500000000,3.0,3.0,2.5,6150.0,148.0,4430.0,3.5,146.0,4.0,13.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,129.0,2.5,22.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 22:03:14.0,1682604194000000000,3.0,3.0,2.5,6160.0,158.0,4730.0,3.5,27.0,4.0,13.0,4.5,18.0,6.0,1.0,6.5,1.0,3.0,10.0,2.5,40.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 22:03:15.25,1682604195250000000,3.0,3.0,2.5,6159.0,159.0,4760.0,3.5,27.0,4.0,13.0,4.5,18.0,6.0,1.0,6.5,1.0,3.0,9.0,2.5,40.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 22:03:15.5,1682604195500000000,3.0,3.0,2.5,6159.0,159.0,4760.0,3.5,27.0,4.0,13.0,4.5,18.0,6.0,1.0,6.5,1.0,3.0,10.0,2.5,40.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 22:03:16.25,1682604196250000000,3.0,3.0,2.5,6159.0,159.0,4760.0,3.5,28.0,4.0,13.0,4.5,18.0,6.0,1.0,6.5,1.0,3.0,11.0,2.5,40.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 22:03:19.25,1682604199250000000,3.0,3.0,2.5,6159.0,159.0,4760.0,3.5,128.0,4.0,13.0,4.5,18.0,6.0,1.0,6.5,1.0,3.0,111.0,2.5,40.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 22:03:20.0,1682604200000000000,3.0,3.0,2.5,6159.0,159.0,4760.0,3.5,146.0,4.0,13.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,129.0,2.5,22.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 22:03:38.75,1682604218750000000,3.0,3.0,2.5,6159.0,169.0,5060.0,3.5,128.0,4.0,13.0,4.5,18.0,6.0,1.0,6.5,1.0,3.0,101.0,2.5,40.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 22:03:39.0,1682604219000000000,3.0,3.0,2.5,6159.0,169.0,5060.0,3.5,128.0,4.0,13.0,4.5,18.0,6.0,1.0,6.5,1.0,3.0,111.0,2.5,40.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 22:03:44.75,1682604224750000000,3.0,3.0,2.5,6159.0,169.0,5060.0,3.5,146.0,4.0,13.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,129.0,2.5,22.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 22:04:41.25,1682604281250000000,3.0,3.0,2.5,6169.0,179.0,5360.0,3.5,27.0,4.0,13.0,4.5,18.0,6.0,1.0,6.5,1.0,3.0,10.0,2.5,40.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 22:04:42.5,1682604282500000000,3.0,3.0,2.5,6168.0,180.0,5390.0,3.5,27.0,4.0,13.0,4.5,18.0,6.0,1.0,6.5,1.0,3.0,9.0,2.5,40.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 22:04:42.75,1682604282750000000,3.0,3.0,2.5,6168.0,180.0,5390.0,3.5,27.0,4.0,13.0,4.5,18.0,6.0,1.0,6.5,1.0,3.0,10.0,2.5,40.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 22:04:43.5,1682604283500000000,3.0,3.0,2.5,6168.0,180.0,5390.0,3.5,28.0,4.0,13.0,4.5,18.0,6.0,1.0,6.5,1.0,3.0,11.0,2.5,40.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 22:04:46.25,1682604286250000000,3.0,3.0,2.5,6168.0,180.0,5390.0,3.5,128.0,4.0,13.0,4.5,18.0,6.0,1.0,6.5,1.0,3.0,111.0,2.5,40.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 22:04:47.25,1682604287250000000,3.0,3.0,2.5,6168.0,180.0,5390.0,3.5,146.0,4.0,13.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,129.0,2.5,22.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 22:04:47.5,1682604287500000000,3.0,3.0,2.5,6168.0,180.0,5390.0,3.5,128.0,4.0,13.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,111.0,2.5,22.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 22:04:47.75,1682604287750000000,3.0,3.0,2.5,6168.0,190.0,5690.0,3.5,128.0,4.0,13.0,4.5,18.0,6.0,1.0,6.5,1.0,3.0,101.0,2.5,40.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 22:04:48.0,1682604288000000000,3.0,3.0,2.5,6168.0,190.0,5690.0,3.5,128.0,4.0,13.0,4.5,18.0,6.0,1.0,6.5,1.0,3.0,101.0,2.5,50.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 22:04:53.75,1682604293750000000,3.0,3.0,2.5,6168.0,190.0,5690.0,3.5,146.0,4.0,13.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,119.0,2.5,32.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 22:05:50.0,1682604350000000000,3.0,3.0,2.5,6178.0,200.0,5990.0,3.5,45.0,4.0,13.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,18.0,2.5,32.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 22:05:51.25,1682604351250000000,3.0,3.0,2.5,6178.0,201.0,6020.0,3.5,45.0,4.0,13.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,17.0,2.5,32.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 22:05:52.25,1682604352250000000,3.0,3.0,2.5,6178.0,201.0,6020.0,3.5,46.0,4.0,13.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,18.0,2.5,32.0,2.0,355.0,1.5,330.0,1.0,807.0
2023-04-27 22:05:54.25,1682604354250000000,3.0,3.0,2.5,6179.0,202.0,6050.0,3.5,27.0,4.0,13.0,4.5,18.0,6.0,1.0,6.5,1.0,2.5,50.0,2.0,355.0,1.5,330.0,1.0,807.0,0.5,10.0
2023-04-27 22:05:54.5,1682604354500000000,3.0,3.0,2.5,6179.0,202.0,6050.0,3.5,27.0,4.0,13.0,4.5,18.0,6.0,1.0,6.5,1.0,2.5,40.0,2.0,365.0,1.5,330.0,1.0,807.0,0.5,10.0
2023-04-27 22:05:55.25,1682604355250000000,3.0,3.0,2.5,6179.0,202.0,6050.0,3.5,127.0,4.0,13.0,4.5,18.0,6.0,1.0,6.5,1.0,2.5,140.0,2.0,365.0,1.5,330.0,1.0,807.0,0.5,10.0
2023-04-27 22:05:55.5,1682604355500000000,3.0,3.0,2.5,6179.0,202.0,6050.0,3.0,1.0,3.5,127.0,4.0,13.0,4.5,18.0,6.0,1.0,2.5,140.0,2.0,366.0,1.5,330.0,1.0,807.0,0.5,10.0
2023-04-27 22:05:55.75,1682604355750000000,3.0,3.0,2.5,6179.0,202.0,6050.0,3.0,110.0,3.5,17.0,4.0,13.0,4.5,18.0,6.0,1.0,2.5,140.0,2.0,365.0,1.5,330.0,1.0,807.0,0.5,10.0
2023-04-27 22:05:56.5,1682604356500000000,3.0,3.0,2.5,6179.0,202.0,6050.0,3.0,111.0,3.5,17.0,4.0,13.0,4.5,18.0,6.0,1.0,2.5,141.0,2.0,365.0,1.5,330.0,1.0,807.0,0.5,10.0
2023-04-27 22:06:00.25,1682604360250000000,3.0,3.0,2.5,6179.0,202.0,6050.0,3.0,129.0,3.5,17.0,4.0,13.0,6.0,1.0,6.5,1.0,2.5,141.0,2.0,365.0,1.5,330.0,1.0,807.0,0.5,10.0
2023-04-27 22:06:16.75,1682604376750000000,3.0,3.0,2.5,6179.0,202.0,6050.0,3.0,129.0,3.5,17.0,4.0,13.0,6.0,1.0,6.5,1.0,2.5,141.0,2.0,365.0,1.5,330.0,1.0,787.0,0.5,30.0
2023-04-27 22:09:37.75,1682604577750000000,3.0,3.0,2.5,6179.0,202.0,6050.0,3.0,129.0,3.5,97.0,4.0,13.0,6.0,1.0,6.5,1.0,2.5,141.0,2.0,365.0,1.5,330.0,1.0,787.0,0.5,30.0
2023-04-27 22:09:38.0,1682604578000000000,3.0,3.0,2.5,6179.0,202.0,6050.0,3.0,129.0,3.5,97.0,4.0,13.0,6.0,1.0,6.5,1.0,2.5,141.0,2.0,365.0,1.5,330.0,1.0,807.0,0.5,10.0
2023-04-27 22:13:53.5,1682604833500000000,3.0,3.0,2.5,6179.0,202.0,6050.0,3.0,129.0,3.5,97.0,4.0,13.0,6.0,1.0,6.5,1.0,2.5,141.0,2.0,365.0,1.5,330.0,1.0,787.0,0.5,30.0
2023-04-27 22:14:41.75,1682604881750000000,3.0,3.0,2.5,6179.0,202.0,6050.0,3.0,111.0,3.5,97.0,4.0,13.0,6.0,1.0,6.5,1.0,2.5,123.0,2.0,365.0,1.5,330.0,1.0,787.0,0.5,30.0
2023-04-27 22:14:55.75,1682604895750000000,3.0,3.0,2.5,6179.0,202.0,6050.0,3.0,111.0,3.5,97.0,4.0,31.0,6.0,1.0,6.5,1.0,2.5,123.0,2.0,365.0,1.5,348.0,1.0,787.0,0.5,30.0
2023-04-27 22:14:56.0,1682604896000000000,3.0,3.0,2.5,6179.0,202.0,6050.0,3.0,111.0,3.5,97.0,4.0,31.0,6.0,1.0,6.5,1.0,2.5,123.0,2.0,365.0,1.5,348.0,1.0,807.0,0.5,10.0
2023-04-27 22:14:56.75,1682604896750000000,3.0,3.0,2.5,6179.0,202.0,6050.0,3.0,129.0,3.5,97.0,4.0,13.0,6.0,1.0,6.5,1.0,2.5,141.0,2.0,365.0,1.5,330.0,1.0,807.0,0.5,10.0
2023-04-27 22:17:37.75,1682605057750000000,3.0,3.0,2.5,6179.0,202.0,6050.0,3.0,129.0,3.5,97.0,4.0,13.0,6.0,1.0,6.5,1.0,2.5,141.0,2.0,365.0,1.5,330.0,1.0,787.0,0.5,30.0
2023-04-27 22:22:48.5,1682605368500000000,3.0,3.0,2.5,6179.0,202.0,6050.0,3.0,129.0,3.5,97.0,4.0,3.0,6.0,1.0,6.5,1.0,2.5,131.0,2.0,365.0,1.5,330.0,1.0,807.0,0.5,10.0
2023-04-27 22:23:59.0,1682605439000000000,3.0,3.0,2.5,6179.0,202.0,6050.0,3.0,129.0,3.5,107.0,4.0,3.0,6.0,1.0,6.5,1.0,2.5,141.0,2.0,365.0,1.5,330.0,1.0,807.0,0.5,10.0
2023-04-27 22:28:02.25,1682605682250000000,3.0,2.5,2.5,6179.0,212.0,6300.0,3.0,129.0,3.5,107.0,4.0,3.0,6.0,1.0,6.5,1.0,2.5,131.0,2.0,365.0,1.5,330.0,1.0,807.0,0.5,10.0
2023-04-27 22:30:43.5,1682605843500000000,3.0,2.5,2.5,6179.0,212.0,6300.0,3.0,209.0,3.5,27.0,4.0,3.0,6.0,1.0,6.5,1.0,2.5,131.0,2.0,365.0,1.5,330.0,1.0,807.0,0.5,10.0
2023-04-27 22:35:25.25,1682606125250000000,3.0,2.5,2.5,6179.0,212.0,6300.0,3.0,191.0,3.5,27.0,4.0,3.0,6.0,1.0,6.5,1.0,2.5,113.0,2.0,365.0,1.5,330.0,1.0,807.0,0.5,10.0
2023-04-27 22:35:25.5,1682606125500000000,3.0,2.5,2.5,6179.0,212.0,6300.0,3.0,191.0,3.5,27.0,4.0,3.0,6.0,1.0,6.5,1.0,2.5,113.0,2.0,385.0,1.5,330.0,1.0,787.0,0.5,10.0
2023-04-27 22:35:27.25,1682606127250000000,3.0,2.5,2.5,6179.0,212.0,6300.0,3.0,191.0,3.5,45.0,4.0,3.0,6.0,1.0,6.5,1.0,2.5,131.0,2.0,385.0,1.5,330.0,1.0,787.0,0.5,10.0
2023-04-27 22:35:29.0,1682606129000000000,3.0,2.5,2.5,6179.0,212.0,6300.0,3.0,191.0,3.5,27.0,4.0,3.0,6.0,1.0,6.5,1.0,2.5,113.0,2.0,385.0,1.5,330.0,1.0,787.0,0.5,10.0
2023-04-27 22:35:29.25,1682606129250000000,3.0,2.5,2.5,6179.0,212.0,6300.0,3.0,209.0,3.5,27.0,4.0,3.0,6.0,1.0,6.5,1.0,2.5,131.0,2.0,385.0,1.5,330.0,1.0,787.0,0.5,10.0
2023-04-27 22:35:35.25,1682606135250000000,3.0,3.0,2.5,6279.0,312.0,9300.0,3.0,99.0,3.5,27.0,4.0,3.0,6.0,1.0,6.5,1.0,2.5,31.0,2.0,385.0,1.5,330.0,1.0,787.0,0.5,10.0
2023-04-27 22:35:35.5,1682606135500000000,3.0,3.0,2.5,6279.0,312.0,9300.0,3.0,109.0,3.5,27.0,4.0,3.0,6.0,1.0,6.5,1.0,2.5,41.0,2.0,375.0,1.5,330.0,1.0,787.0,0.5,10.0
2023-04-27 22:35:39.25,1682606139250000000,3.0,3.0,2.5,6279.0,312.0,9300.0,3.0,109.0,3.5,27.0,4.0,3.0,6.0,1.0,6.5,1.0,2.5,141.0,2.0,375.0,1.5,330.0,1.0,787.0,0.5,10.0
2023-04-27 22:35:40.5,1682606140500000000,3.0,3.0,2.5,6279.0,312.0,9300.0,3.0,209.0,3.5,27.0,4.0,3.0,6.0,1.0,6.5,1.0,2.5,241.0,2.0,375.0,1.5,330.0,1.0,787.0,0.5,10.0
2023-04-27 22:35:44.25,1682606144250000000,3.0,3.0,2.5,6279.0,312.0,9300.0,3.0,209.0,3.5,27.0,4.0,3.0,6.0,1.0,6.5,1.0,2.5,341.0,2.0,375.0,1.5,330.0,1.0,787.0,0.5,10.0
2023-04-27 22:35:51.0,1682606151000000000,3.0,3.0,2.5,6279.0,312.0,9300.0,3.0,209.0,3.5,27.0,4.0,3.0,6.0,1.0,6.5,1.0,2.5,441.0,2.0,375.0,1.5,330.0,1.0,787.0,0.5,10.0
2023-04-27 22:35:53.0,1682606153000000000,3.0,3.0,2.5,6298.0,412.0,12300.0,3.0,109.0,3.5,27.0,4.0,3.0,4.5,18.0,6.0,1.0,2.5,440.0,2.0,375.0,1.5,330.0,1.0,787.0,0.5,10.0
2023-04-27 22:35:53.25,1682606153250000000,3.0,3.0,2.5,6298.0,412.0,12300.0,3.0,111.0,3.5,27.0,4.0,3.0,4.5,18.0,6.0,1.0,2.5,441.0,2.0,375.0,1.5,330.0,1.0,787.0,0.5,10.0
2023-04-27 22:35:54.5,1682606154500000000,3.0,3.0,2.5,6398.0,512.0,15300.0,3.0,11.0,3.5,27.0,4.0,3.0,4.5,18.0,6.0,1.0,2.5,341.0,2.0,375.0,1.5,330.0,1.0,787.0,0.5,10.0
2023-04-27 22:35:56.0,1682606156000000000,3.0,3.0,2.5,6409.0,523.0,15630.0,3.5,27.0,4.0,3.0,4.5,18.0,6.0,1.0,6.5,1.0,3.0,89.0,2.5,340.0,2.0,375.0,1.5,330.0,1.0,787.0
2023-04-27 22:35:56.25,1682606156250000000,3.0,3.0,2.5,6409.0,523.0,15630.0,3.5,27.0,4.0,13.0,4.5,18.0,6.0,1.0,6.5,1.0,3.0,99.0,2.5,330.0,2.0,375.0,1.5,330.0,1.0,787.0
2023-04-27 22:35:57.25,1682606157250000000,3.0,3.0,2.5,6409.0,523.0,15630.0,3.5,28.0,4.0,13.0,4.5,18.0,6.0,1.0,6.5,1.0,3.0,200.0,2.5,330.0,2.0,375.0,1.5,330.0,1.0,787.0
2023-04-27 22:35:59.0,1682606159000000000,3.0,3.0,2.5,6409.0,523.0,15630.0,3.5,46.0,4.0,13.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,218.0,2.5,312.0,2.0,375.0,1.5,330.0,1.0,787.0
2023-04-27 22:35:59.25,1682606159250000000,3.0,3.0,2.5,6409.0,523.0,15630.0,3.5,56.0,4.0,3.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,218.0,2.5,312.0,2.0,375.0,1.5,330.0,1.0,787.0
2023-04-27 22:36:18.25,1682606178250000000,3.0,3.0,2.5,6409.0,523.0,15630.0,3.5,156.0,4.0,3.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,318.0,2.5,312.0,2.0,375.0,1.5,330.0,1.0,787.0
2023-04-27 22:37:31.0,1682606251000000000,3.0,3.0,2.5,6409.0,523.0,15630.0,3.5,156.0,4.0,3.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,318.0,2.5,412.0,2.0,375.0,1.5,330.0,1.0,787.0
2023-04-27 22:37:34.25,1682606254250000000,3.0,3.0,2.5,6409.0,523.0,15630.0,3.5,156.0,4.0,3.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,318.0,2.5,512.0,2.0,375.0,1.5,330.0,1.0,787.0
2023-04-27 22:37:37.5,1682606257500000000,3.0,3.0,2.5,6409.0,523.0,15630.0,3.5,156.0,4.0,3.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,318.0,2.5,612.0,2.0,375.0,1.5,330.0,1.0,787.0
2023-04-27 22:37:40.75,1682606260750000000,3.0,3.0,2.5,6409.0,523.0,15630.0,3.5,156.0,4.0,3.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,318.0,2.5,712.0,2.0,375.0,1.5,330.0,1.0,787.0
2023-04-27 22:37:44.0,1682606264000000000,3.0,3.0,2.5,6409.0,523.0,15630.0,3.5,156.0,4.0,3.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,318.0,2.5,812.0,2.0,375.0,1.5,330.0,1.0,787.0
2023-04-27 22:43:26.25,1682606606250000000,3.0,3.0,2.5,6409.0,523.0,15630.0,3.5,138.0,4.0,3.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,300.0,2.5,812.0,2.0,375.0,1.5,330.0,1.0,787.0
2023-04-27 22:43:54.25,1682606634250000000,3.0,3.0,2.5,6419.0,533.0,15930.0,3.5,138.0,4.0,3.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,290.0,2.5,812.0,2.0,375.0,1.5,330.0,1.0,787.0
2023-04-27 22:44:41.0,1682606681000000000,3.0,3.0,2.5,6419.0,533.0,15930.0,3.5,138.0,4.0,3.0,4.5,18.0,6.0,1.0,6.5,1.0,3.0,290.0,2.5,812.0,2.0,393.0,1.5,330.0,1.0,787.0
2023-04-27 22:44:41.5,1682606681500000000,3.0,3.0,2.5,6419.0,533.0,15930.0,3.5,138.0,4.0,3.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,290.0,2.5,812.0,2.0,375.0,1.5,330.0,1.0,787.0
2023-04-27 22:44:43.5,1682606683500000000,3.0,3.0,2.5,6419.0,533.0,15930.0,3.5,156.0,4.0,3.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,308.0,2.5,812.0,2.0,375.0,1.5,330.0,1.0,787.0
2023-04-27 22:47:51.0,1682606871000000000,3.0,3.0,2.5,6419.0,533.0,15930.0,3.5,138.0,4.0,3.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,290.0,2.5,812.0,2.0,375.0,1.5,330.0,1.0,787.0
2023-04-27 22:48:21.0,1682606901000000000,3.0,3.0,2.5,6419.0,533.0,15930.0,3.5,138.0,4.0,3.0,4.5,18.0,6.0,1.0,6.5,1.0,3.0,290.0,2.5,812.0,2.0,393.0,1.5,330.0,1.0,787.0
2023-04-27 22:48:21.75,1682606901750000000,3.0,3.0,2.5,6419.0,533.0,15930.0,3.5,138.0,4.0,3.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,290.0,2.5,812.0,2.0,375.0,1.5,330.0,1.0,787.0
2023-04-27 22:48:23.75,1682606903750000000,3.0,3.0,2.5,6419.0,533.0,15930.0,3.5,156.0,4.0,3.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,308.0,2.5,812.0,2.0,375.0,1.5,330.0,1.0,787.0
2023-04-27 22:51:04.5,1682607064500000000,3.0,3.0,2.5,6449.0,563.0,16830.0,3.5,156.0,4.0,3.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,278.0,2.5,812.0,2.0,375.0,1.5,330.0,1.0,787.0
2023-04-27 22:54:49.0,1682607289000000000,3.0,3.0,2.5,6449.0,563.0,16830.0,3.5,156.0,4.0,3.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,278.0,2.5,810.0,2.0,375.0,1.5,330.0,1.0,787.0
2023-04-27 22:55:06.75,1682607306750000000,3.0,3.0,2.5,6449.0,563.0,16830.0,3.5,156.0,4.0,3.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,260.0,2.5,828.0,2.0,375.0,1.5,330.0,1.0,787.0
2023-04-27 22:55:23.75,1682607323750000000,3.0,3.0,2.5,6449.0,563.0,16830.0,3.5,156.0,4.0,3.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,278.0,2.5,810.0,2.0,375.0,1.5,330.0,1.0,787.0
2023-04-27 22:56:32.25,1682607392250000000,3.0,3.0,2.5,6449.0,563.0,16830.0,3.5,156.0,4.0,3.0,6.0,1.0,6.5,1.0,7.0,5.0,3.0,280.0,2.5,810.0,2.0,375.0,1.5,330.0,1.0,787.0
