datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-28 09:36:29.25,1682645789250000000,2.0,2.0,1.5,4491.0,145.0,2700.0,2.0,114.0,2.5,31.0,5.0,35.0,,0.0,,0.0,1.5,177.0,1.0,860.0,0.5,981.0,,0.0,,0.0
2023-04-28 09:38:12.0,1682645892000000000,2.0,2.0,1.5,4491.0,145.0,2700.0,2.0,114.0,2.5,31.0,5.0,35.0,,0.0,,0.0,1.5,178.0,1.0,860.0,0.5,981.0,,0.0,,0.0
2023-04-28 09:38:13.5,1682645893500000000,2.0,2.0,1.5,4491.0,145.0,2700.0,2.0,114.0,2.5,31.0,5.0,35.0,,0.0,,0.0,1.5,179.0,1.0,860.0,0.5,981.0,,0.0,,0.0
2023-04-28 09:38:14.75,1682645894750000000,2.0,2.0,1.5,4491.0,145.0,2700.0,2.0,114.0,2.5,31.0,5.0,35.0,,0.0,,0.0,1.5,180.0,1.0,860.0,0.5,981.0,,0.0,,0.0
2023-04-28 09:38:16.25,1682645896250000000,2.0,2.0,1.5,4491.0,145.0,2700.0,2.0,114.0,2.5,31.0,5.0,35.0,,0.0,,0.0,1.5,181.0,1.0,860.0,0.5,981.0,,0.0,,0.0
2023-04-28 09:38:17.5,1682645897500000000,2.0,2.0,1.5,4491.0,145.0,2700.0,2.0,114.0,2.5,31.0,5.0,35.0,,0.0,,0.0,1.5,182.0,1.0,860.0,0.5,981.0,,0.0,,0.0
2023-04-28 09:38:19.0,1682645899000000000,2.0,2.0,1.5,4491.0,145.0,2700.0,2.0,114.0,2.5,31.0,5.0,35.0,,0.0,,0.0,1.5,183.0,1.0,860.0,0.5,981.0,,0.0,,0.0
2023-04-28 09:38:20.5,1682645900500000000,2.0,2.0,1.5,4491.0,145.0,2700.0,2.0,114.0,2.5,31.0,5.0,35.0,,0.0,,0.0,1.5,184.0,1.0,860.0,0.5,981.0,,0.0,,0.0
2023-04-28 09:38:21.25,1682645901250000000,2.0,2.0,1.5,4491.0,145.0,2700.0,2.0,114.0,2.5,31.0,3.0,18.0,5.0,35.0,,0.0,1.5,184.0,1.0,860.0,0.5,999.0,,0.0,,0.0
2023-04-28 09:38:21.75,1682645901750000000,2.0,2.0,1.5,4491.0,145.0,2700.0,2.0,114.0,2.5,31.0,3.0,18.0,5.0,35.0,,0.0,1.5,185.0,1.0,860.0,0.5,999.0,,0.0,,0.0
2023-04-28 09:38:22.75,1682645902750000000,2.0,2.0,1.5,4491.0,145.0,2700.0,2.0,114.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,185.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 09:38:29.25,1682645909250000000,2.0,2.0,1.5,4491.0,145.0,2700.0,2.0,114.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,184.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 09:38:29.5,1682645909500000000,2.0,2.0,1.5,4491.0,145.0,2700.0,2.0,114.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,182.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 09:38:29.75,1682645909750000000,2.0,2.0,1.5,4491.0,145.0,2700.0,2.0,114.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,179.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 09:38:35.0,1682645915000000000,2.0,2.0,1.5,4491.0,145.0,2700.0,2.0,114.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,177.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 09:38:42.5,1682645922500000000,2.0,2.0,1.5,4491.0,145.0,2700.0,2.0,114.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,185.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 09:39:30.0,1682645970000000000,2.0,2.0,1.5,4491.0,145.0,2700.0,2.0,104.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,175.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 09:39:30.75,1682645970750000000,2.0,2.0,1.5,4491.0,145.0,2700.0,2.0,114.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,185.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 09:56:45.5,1682647005500000000,2.0,2.0,1.5,4491.0,145.0,2700.0,2.0,123.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,185.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 10:05:21.25,1682647521250000000,2.0,1.5,1.5,4491.0,150.0,2775.0,2.0,123.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,180.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 10:14:02.0,1682648042000000000,2.0,1.5,1.5,4491.0,150.0,2775.0,2.0,113.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,170.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 10:14:02.25,1682648042250000000,2.0,1.5,1.5,4491.0,150.0,2775.0,2.0,123.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,180.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 10:14:29.0,1682648069000000000,2.0,1.5,1.5,4491.0,150.0,2775.0,2.0,123.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,161.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 10:14:30.0,1682648070000000000,2.0,1.5,1.5,4491.0,150.0,2775.0,2.0,113.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,151.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 10:14:31.5,1682648071500000000,2.0,1.5,1.5,4491.0,150.0,2775.0,2.0,113.0,2.5,31.0,5.0,35.0,,0.0,,0.0,1.5,151.0,1.0,860.0,0.5,981.0,,0.0,,0.0
2023-04-28 10:15:00.0,1682648100000000000,2.0,1.5,1.5,4491.0,150.0,2775.0,2.0,113.0,2.5,31.0,5.0,35.0,,0.0,,0.0,1.5,151.0,1.0,860.0,0.5,981.0,,0.0,,0.0
2023-04-28 10:30:18.75,1682649018750000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,83.0,2.5,31.0,5.0,35.0,,0.0,,0.0,1.5,151.0,1.0,860.0,0.5,981.0,,0.0,,0.0
2023-04-28 10:30:20.25,1682649020250000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,83.0,2.5,31.0,5.0,35.0,,0.0,,0.0,1.5,170.0,1.0,860.0,0.5,981.0,,0.0,,0.0
2023-04-28 10:30:31.5,1682649031500000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,83.0,2.5,31.0,3.0,18.0,5.0,35.0,,0.0,1.5,170.0,1.0,860.0,0.5,999.0,,0.0,,0.0
2023-04-28 10:30:47.0,1682649047000000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,83.0,2.5,31.0,5.0,35.0,,0.0,,0.0,1.5,170.0,1.0,860.0,0.5,981.0,,0.0,,0.0
2023-04-28 10:30:49.25,1682649049250000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,83.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,170.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 10:32:35.0,1682649155000000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,93.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,180.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 10:35:40.0,1682649340000000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,98.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,180.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 10:35:57.0,1682649357000000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,98.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,181.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 10:43:31.0,1682649811000000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,98.0,2.5,31.0,5.0,35.0,,0.0,,0.0,1.5,181.0,1.0,860.0,0.5,981.0,,0.0,,0.0
2023-04-28 10:46:31.0,1682649991000000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,98.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,181.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 10:47:43.75,1682650063750000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,88.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,171.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 10:50:02.25,1682650202250000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,98.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,181.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 10:53:18.0,1682650398000000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,88.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,171.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 10:53:18.75,1682650398750000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,98.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,181.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 10:53:36.75,1682650416750000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,88.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,171.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 10:53:37.5,1682650417500000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,98.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,181.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 10:53:50.5,1682650430500000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,88.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,171.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 10:53:51.25,1682650431250000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,98.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,181.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 10:54:04.25,1682650444250000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,88.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,171.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 10:54:05.25,1682650445250000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,98.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,181.0,1.0,878.0,0.5,981.0,,0.0,,0.0
2023-04-28 11:20:34.5,1682652034500000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,98.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,162.0,1.0,897.0,0.5,981.0,,0.0,,0.0
2023-04-28 11:23:16.25,1682652196250000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,98.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,162.0,1.0,837.0,0.5,881.0,,0.0,,0.0
2023-04-28 11:23:16.5,1682652196500000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,98.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,181.0,1.0,818.0,0.5,881.0,,0.0,,0.0
2023-04-28 11:24:11.75,1682652251750000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,98.0,2.5,49.0,5.0,35.0,,0.0,,0.0,1.5,162.0,1.0,837.0,0.5,881.0,,0.0,,0.0
2023-04-28 11:27:50.5,1682652470500000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,98.0,2.5,65.0,5.0,35.0,,0.0,,0.0,1.5,162.0,1.0,837.0,0.5,881.0,,0.0,,0.0
2023-04-28 11:27:55.75,1682652475750000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,98.0,2.5,65.0,3.0,50.0,5.0,35.0,,0.0,1.5,162.0,1.0,837.0,0.5,881.0,,0.0,,0.0
2023-04-28 11:28:00.75,1682652480750000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,98.0,2.5,65.0,3.0,50.0,3.5,50.0,5.0,35.0,1.5,162.0,1.0,837.0,0.5,881.0,,0.0,,0.0
2023-04-28 11:28:01.75,1682652481750000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,98.0,2.5,65.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,162.0,1.0,837.0,0.5,881.0,,0.0,,0.0
2023-04-28 11:28:28.0,1682652508000000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,98.0,2.5,47.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,162.0,1.0,819.0,0.5,881.0,,0.0,,0.0
2023-04-28 11:29:00.0,1682652540000000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,88.0,2.5,47.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,152.0,1.0,819.0,0.5,881.0,,0.0,,0.0
2023-04-28 11:29:01.0,1682652541000000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,88.0,2.5,47.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,152.0,1.0,800.0,0.5,881.0,,0.0,,0.0
2023-04-28 11:29:02.0,1682652542000000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,78.0,2.5,47.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,142.0,1.0,800.0,0.5,881.0,,0.0,,0.0
2023-04-28 11:29:02.25,1682652542250000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,88.0,2.5,47.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,152.0,1.0,800.0,0.5,881.0,,0.0,,0.0
2023-04-28 11:29:32.0,1682652572000000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,78.0,2.5,47.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,142.0,1.0,800.0,0.5,881.0,,0.0,,0.0
2023-04-28 11:29:33.0,1682652573000000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,39.0,2.5,47.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,142.0,1.0,800.0,0.5,881.0,,0.0,,0.0
2023-04-28 11:30:00.0,1682652600000000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,39.0,2.5,47.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,142.0,1.0,800.0,0.5,881.0,,0.0,,0.0
2023-04-28 13:30:08.75,1682659808750000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,39.0,2.5,47.0,3.0,68.0,3.5,50.0,4.0,50.0,1.5,142.0,1.0,800.0,0.5,899.0,,0.0,,0.0
2023-04-28 13:30:09.5,1682659809500000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,39.0,2.5,47.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,142.0,1.0,800.0,0.5,881.0,,0.0,,0.0
2023-04-28 13:31:01.25,1682659861250000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,39.0,2.5,47.0,3.0,68.0,3.5,50.0,4.0,50.0,1.5,142.0,1.0,800.0,0.5,899.0,,0.0,,0.0
2023-04-28 13:31:02.0,1682659862000000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,39.0,2.5,65.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,142.0,1.0,818.0,0.5,881.0,,0.0,,0.0
2023-04-28 13:32:03.0,1682659923000000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,49.0,2.5,65.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,152.0,1.0,818.0,0.5,881.0,,0.0,,0.0
2023-04-28 13:34:37.0,1682660077000000000,2.0,2.0,1.5,4491.0,180.0,3375.0,2.0,49.0,2.5,65.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,152.0,1.0,837.0,0.5,881.0,,0.0,,0.0
2023-04-28 13:36:39.25,1682660199250000000,2.0,1.5,1.5,4491.0,205.0,3750.0,2.0,49.0,2.5,65.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,127.0,1.0,837.0,0.5,881.0,,0.0,,0.0
2023-04-28 13:37:43.25,1682660263250000000,2.0,1.5,1.5,4491.0,205.0,3750.0,2.0,49.0,2.5,65.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,127.0,1.0,837.0,0.5,881.0,,0.0,,0.0
2023-04-28 13:40:56.25,1682660456250000000,2.0,1.5,1.5,4491.0,205.0,3750.0,2.0,55.0,2.5,65.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,127.0,1.0,837.0,0.5,881.0,,0.0,,0.0
2023-04-28 13:40:56.5,1682660456500000000,2.0,1.5,1.5,4491.0,205.0,3750.0,2.0,55.0,2.5,65.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,146.0,1.0,818.0,0.5,881.0,,0.0,,0.0
2023-04-28 13:41:27.5,1682660487500000000,2.0,1.5,1.5,4491.0,205.0,3750.0,2.0,55.0,2.5,47.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,146.0,1.0,800.0,0.5,881.0,,0.0,,0.0
2023-04-28 13:42:06.25,1682660526250000000,2.0,1.5,1.5,4491.0,205.0,3750.0,2.0,55.0,2.5,65.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,146.0,1.0,818.0,0.5,881.0,,0.0,,0.0
2023-04-28 13:43:17.25,1682660597250000000,2.0,1.5,1.5,4491.0,205.0,3750.0,2.0,55.0,2.5,47.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,146.0,1.0,800.0,0.5,881.0,,0.0,,0.0
2023-04-28 13:47:09.25,1682660829250000000,2.0,1.5,1.5,4491.0,205.0,3750.0,2.0,55.0,2.5,65.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,146.0,1.0,818.0,0.5,881.0,,0.0,,0.0
2023-04-28 13:53:46.5,1682661226500000000,2.0,1.5,1.5,4491.0,205.0,3750.0,2.0,55.0,2.5,47.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,146.0,1.0,800.0,0.5,881.0,,0.0,,0.0
2023-04-28 13:54:02.0,1682661242000000000,2.0,1.5,1.5,4491.0,205.0,3750.0,2.0,55.0,2.5,47.0,3.0,68.0,3.5,50.0,4.0,50.0,1.5,146.0,1.0,800.0,0.5,899.0,,0.0,,0.0
2023-04-28 13:54:02.75,1682661242750000000,2.0,1.5,1.5,4491.0,205.0,3750.0,2.0,55.0,2.5,47.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,146.0,1.0,800.0,0.5,881.0,,0.0,,0.0
2023-04-28 13:54:05.0,1682661245000000000,2.0,1.5,1.5,4491.0,205.0,3750.0,2.0,55.0,2.5,65.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,146.0,1.0,818.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:01:51.5,1682661711500000000,2.0,2.0,1.5,4496.0,210.0,3850.0,2.0,50.0,2.5,65.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,146.0,1.0,818.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:07:09.25,1682662029250000000,2.0,2.0,1.5,4496.0,210.0,3850.0,2.0,45.0,2.5,65.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,146.0,1.0,818.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:07:10.75,1682662030750000000,2.0,2.0,1.5,4496.0,210.0,3850.0,2.0,35.0,2.5,65.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,146.0,1.0,818.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:13:33.0,1682662413000000000,2.0,2.0,1.5,4501.0,215.0,3950.0,2.0,30.0,2.5,65.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,146.0,1.0,818.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:13:34.5,1682662414500000000,2.0,2.0,1.5,4506.0,220.0,4050.0,2.0,25.0,2.5,65.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,146.0,1.0,818.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:13:36.0,1682662416000000000,2.0,2.0,1.5,4511.0,225.0,4150.0,2.0,20.0,2.5,65.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,146.0,1.0,818.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:13:37.5,1682662417500000000,2.0,2.0,1.5,4516.0,230.0,4250.0,2.0,15.0,2.5,65.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,146.0,1.0,818.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:13:38.75,1682662418750000000,2.0,2.0,1.5,4521.0,235.0,4350.0,2.0,10.0,2.5,65.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,146.0,1.0,818.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:13:39.0,1682662419000000000,2.0,2.0,1.5,4521.0,235.0,4350.0,2.0,6.0,2.5,75.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,146.0,1.0,818.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:13:40.0,1682662420000000000,2.0,2.0,1.5,4526.0,240.0,4450.0,2.0,1.0,2.5,75.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,146.0,1.0,818.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:13:41.5,1682662421500000000,2.0,2.0,1.5,4527.0,241.0,4470.0,2.5,75.0,3.0,50.0,3.5,50.0,4.0,50.0,5.0,35.0,2.0,4.0,1.5,146.0,1.0,818.0,0.5,881.0,,0.0
2023-04-28 14:13:41.75,1682662421750000000,2.0,2.0,1.5,4531.0,245.0,4550.0,2.5,75.0,3.0,50.0,3.5,50.0,4.0,50.0,5.0,35.0,1.5,146.0,1.0,818.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:13:42.75,1682662422750000000,2.0,2.0,1.5,4531.0,245.0,4550.0,2.5,75.0,3.0,50.0,3.5,50.0,4.0,50.0,5.0,35.0,2.0,5.0,1.5,146.0,1.0,818.0,0.5,881.0,,0.0
2023-04-28 14:13:43.0,1682662423000000000,2.0,2.0,1.5,4531.0,250.0,4650.0,2.5,75.0,3.0,50.0,3.5,50.0,4.0,50.0,5.0,35.0,1.5,146.0,1.0,818.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:14:43.25,1682662483250000000,2.0,2.0,1.5,4531.0,250.0,4650.0,2.0,5.0,2.5,75.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,146.0,1.0,818.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:14:45.75,1682662485750000000,2.0,2.0,1.5,4531.0,250.0,4650.0,2.0,5.0,2.5,80.0,3.0,50.0,3.5,50.0,4.0,50.0,1.5,146.0,1.0,818.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:14:48.5,1682662488500000000,2.0,2.0,1.5,4531.0,250.0,4650.0,2.0,5.0,2.5,80.0,3.0,55.0,3.5,50.0,4.0,50.0,1.5,146.0,1.0,818.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:19:34.25,1682662774250000000,2.0,2.0,1.5,4531.0,250.0,4650.0,2.0,15.0,2.5,80.0,3.0,55.0,3.5,50.0,4.0,50.0,1.5,156.0,1.0,818.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:21:27.5,1682662887500000000,2.0,2.0,1.5,4531.0,250.0,4650.0,2.0,15.0,2.5,80.0,3.0,55.0,3.5,50.0,4.0,50.0,1.5,137.0,1.0,837.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:24:01.25,1682663041250000000,2.0,2.0,1.5,4532.0,251.0,4670.0,2.0,14.0,2.5,80.0,3.0,55.0,3.5,50.0,4.0,50.0,1.5,137.0,1.0,837.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:24:03.0,1682663043000000000,2.0,2.0,1.5,4533.0,252.0,4690.0,2.0,13.0,2.5,80.0,3.0,55.0,3.5,50.0,4.0,50.0,1.5,137.0,1.0,837.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:24:04.5,1682663044500000000,2.0,2.0,1.5,4534.0,253.0,4710.0,2.0,12.0,2.5,80.0,3.0,55.0,3.5,50.0,4.0,50.0,1.5,137.0,1.0,837.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:26:19.75,1682663179750000000,2.0,2.0,1.5,4534.0,253.0,4710.0,2.0,12.0,2.5,62.0,3.0,55.0,3.5,50.0,4.0,50.0,1.5,137.0,1.0,819.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:26:20.0,1682663180000000000,2.0,2.0,1.5,4534.0,253.0,4710.0,2.0,12.0,2.5,62.0,3.0,55.0,3.5,50.0,4.0,50.0,1.5,156.0,1.0,800.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:27:24.75,1682663244750000000,2.0,2.0,1.5,4534.0,253.0,4710.0,2.0,12.0,2.5,62.0,3.0,55.0,3.5,50.0,4.0,50.0,1.5,156.0,1.0,800.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:28:20.75,1682663300750000000,2.0,2.0,1.5,4534.0,253.0,4710.0,2.0,12.0,2.5,80.0,3.0,55.0,3.5,50.0,4.0,50.0,1.5,156.0,1.0,818.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:28:21.0,1682663301000000000,2.0,2.0,1.5,4534.0,253.0,4710.0,2.0,12.0,2.5,62.0,3.0,55.0,3.5,50.0,4.0,50.0,1.5,156.0,1.0,800.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:29:19.25,1682663359250000000,2.0,2.0,1.5,4534.0,253.0,4710.0,2.0,12.0,2.5,80.0,3.0,55.0,3.5,50.0,4.0,50.0,1.5,156.0,1.0,818.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:29:21.5,1682663361500000000,2.0,2.0,1.5,4534.0,253.0,4710.0,2.0,12.0,2.5,62.0,3.0,55.0,3.5,50.0,4.0,50.0,1.5,156.0,1.0,800.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:29:33.0,1682663373000000000,2.0,2.0,1.5,4534.0,253.0,4710.0,2.0,12.0,2.5,62.0,3.0,55.0,3.5,50.0,4.0,50.0,1.5,137.0,1.0,819.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:29:33.25,1682663373250000000,2.0,2.0,1.5,4534.0,253.0,4710.0,2.0,12.0,2.5,62.0,3.0,55.0,3.5,50.0,4.0,50.0,1.5,156.0,1.0,800.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:29:34.75,1682663374750000000,2.0,2.0,1.5,4534.0,253.0,4710.0,2.0,12.0,2.5,62.0,3.0,55.0,3.5,50.0,4.0,50.0,1.5,137.0,1.0,819.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:29:54.25,1682663394250000000,2.0,2.0,1.5,4534.0,253.0,4710.0,2.0,12.0,2.5,80.0,3.0,55.0,3.5,50.0,4.0,50.0,1.5,137.0,1.0,837.0,0.5,881.0,,0.0,,0.0
2023-04-28 14:29:55.0,1682663395000000000,2.0,2.0,1.5,4534.0,253.0,4710.0,2.0,12.0,2.5,62.0,3.0,55.0,3.5,50.0,4.0,50.0,1.5,137.0,1.0,819.0,0.5,881.0,,0.0,,0.0
